0.010293, 1210
0.000002, 1210
0.000000, 1210
0.000001, 1225
0.008577, 1225
0.001621, 1225
0.000001, 1224
0.000001, 1224
0.000000, 1256
0.011173, 1260
0.000003, 1260
0.000003, 1260
0.000003, 1260
0.000068, 1260
0.000003, 1260
0.000006, 1260
0.000003, 1260
0.000003, 1260
0.002349, 253
0.000001, 257
0.000000, 1169
0.000000, 1169
0.000154, 1260
0.000003, 1260
0.000003, 134
0.010616, 1260
0.000011, 1259
0.000003, 1259
0.000004, 1291
0.004826, 1168
0.000001, 64
0.000000, 1168
0.000001, 1168
0.000443, 1168
0.000001, 1168
0.011179, 1168
0.000012, 1168
0.000004, 1167
0.000004, 1167
0.000004, 1167
0.000003, 1167
0.000107, 1167
0.000003, 1167
0.000003, 1167
0.008470, 263
0.000000, 1168
0.002984, 1168
0.000001, 1168
0.000000, 1200
0.000001, 1200
0.000001, 1200
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.006081, 103
0.011010, 1199
0.000013, 1199
0.000004, 1199
0.000004, 1199
0.000003, 1198
0.000003, 1198
0.000188, 1116
0.000001, 1116
0.000036, 1116
0.000018, 1116
0.000122, 1116
0.000001, 1116
0.000001, 1147
0.000000, 1036
0.000389, 1036
0.000001, 1036
0.000000, 1036
0.000163, 1036
0.000001, 1036
0.000001, 1036
0.010553, 1198
0.000009, 1198
0.000003, 1198
0.000003, 1198
0.000003, 1198
0.000076, 1198
0.000003, 1198
0.000003, 1198
0.008849, 252
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000012, 1230
0.000066, 1036
0.000000, 1036
0.000033, 1036
0.000175, 1036
0.000000, 1036
0.000317, 1036
0.001169, 1036
0.000001, 247
0.000000, 1036
0.000001, 1036
0.010703, 1197
0.000015, 1197
0.000003, 1197
0.000004, 1197
0.000004, 1197
0.000008, 1196
0.000003, 1196
0.010936, 1196
0.006256, 244
0.000000, 1169
0.000001, 87
0.000000, 1168
0.000001, 1168
0.000053, 1168
0.000000, 1168
0.000071, 0
0.000153, 1168
0.000001, 1168
0.000000, 1036
0.000001, 1036
0.000161, 1036
0.000000, 1036
0.000001, 1036
0.000000, 134
0.000367, 1168
0.000001, 241
0.000000, 251
0.000000, 1168
0.000001, 1168
0.000084, 1200
0.000000, 1200
0.000308, 1200
0.010101, 1131
0.000001, 1131
0.000001, 1131
0.000000, 1131
0.000017, 1131
0.000001, 1131
0.000132, 43
0.000533, 1216
0.003058, 110
0.005055, 110
0.000110, 0
0.001172, 1162
0.000001, 1036
0.000161, 1216
0.000004, 1216
0.000018, 1216
0.000007, 1216
0.000005, 1216
0.001202, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.009380, 1231
0.000002, 1231
0.000220, 1216
0.000004, 1216
0.000012, 1216
0.000003, 1216
0.000002, 1216
0.000002, 1216
0.000045, 1215
0.000984, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.005640, 1215
0.000005, 1247
0.000002, 64
0.000002, 105
0.002873, 255
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000407, 1036
0.000001, 1036
0.000000, 1036
0.010084, 1231
0.000001, 1231
0.000001, 1231
0.000000, 1231
0.000001, 1230
0.011255, 1164
0.000012, 1164
0.000004, 1164
0.000004, 1164
0.000004, 1164
0.000076, 1164
0.000007, 1164
0.000003, 1164
0.000003, 1164
0.000898, 263
0.000001, 1230
0.000001, 1230
0.000001, 1230
0.000000, 1262
0.000002, 1262
0.000000, 1262
0.003640, 0
0.004581, 1128
0.000001, 1128
0.000001, 1128
0.000181, 1128
0.000001, 1128
0.000000, 1036
0.009922, 248
0.000001, 1127
0.000001, 1159
0.000001, 1036
0.000000, 1036
0.000033, 1036
0.000029, 1036
0.000001, 1036
0.011222, 1240
0.000005, 1240
0.000011, 1240
0.000003, 1240
0.000003, 1239
0.000003, 1239
0.000093, 1239
0.000003, 1239
0.000007, 1239
0.000003, 1239
0.000004, 1239
0.004231, 1148
0.000001, 1148
0.000000, 1148
0.000001, 1036
0.000039, 1036
0.000092, 1036
0.000000, 1036
0.004622, 258
0.000001, 1148
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000077, 1036
0.000000, 1036
0.000001, 1036
0.003496, 1239
0.000010, 1239
0.000003, 1239
0.000004, 1271
0.006839, 1148
0.000172, 1148
0.000004, 1148
0.000002, 1148
0.000046, 1147
0.001957, 1148
0.000001, 1148
0.000001, 1147
0.000001, 1147
0.000000, 1036
0.007911, 268
0.000001, 1147
0.000162, 1147
0.000004, 1147
0.000002, 1147
0.000003, 1147
0.001148, 271
0.000011, 1179
0.000001, 1179
0.000000, 1179
0.000001, 1227
0.009283, 1227
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000152, 1036
0.000002, 1036
0.000000, 1036
0.004401, 103
0.005770, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000138, 1184
0.000004, 1184
0.000002, 1184
0.010182, 1227
0.000001, 1227
0.000001, 1227
0.000000, 1227
0.000001, 1258
0.000001, 1036
0.000179, 1184
0.000005, 1184
0.000004, 1183
0.000003, 1183
0.000003, 1183
0.000072, 1183
0.000003, 1183
0.003542, 152
0.006151, 253
0.000001, 1199
0.000000, 1199
0.000001, 1199
0.000028, 1199
0.000001, 1199
0.000175, 1183
0.000006, 1183
0.000006, 1183
0.000004, 1183
0.000005, 1215
0.010290, 1199
0.000002, 1199
0.000000, 1198
0.000001, 1198
0.000044, 1230
0.000001, 1230
0.010075, 1230
0.000178, 1211
0.000003, 1211
0.000004, 1210
0.000037, 1210
0.000002, 1210
0.000003, 1210
0.000695, 1255
0.000001, 1255
0.000000, 234
0.000000, 1255
0.000001, 223
0.000000, 1254
0.000001, 1036
0.000000, 1036
0.010616, 1210
0.000005, 1210
0.006686, 1286
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000162, 146
0.001976, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000183, 1036
0.000001, 1036
0.000000, 1036
0.000986, 1192
0.009250, 1036
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000639, 1192
0.000004, 1191
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000001, 1191
0.000002, 1191
0.000007, 1191
0.000003, 1191
0.009523, 213
0.000001, 1260
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000095, 1036
0.000001, 1036
0.000001, 1036
0.000034, 38
0.000063, 1191
0.000003, 1191
0.000002, 1191
0.000025, 1191
0.000009, 1191
0.000002, 1191
0.010155, 1260
0.000035, 1260
0.000001, 1260
0.000000, 1260
0.000151, 1191
0.000004, 1223
0.000011, 1036
0.000000, 1036
0.001557, 105
0.002139, 0
0.000001, 38
0.000094, 0
0.006008, 221
0.000000, 49
0.000001, 1260
0.000109, 0
0.000065, 67
0.000014, 1260
0.000001, 1260
0.000000, 1260
0.000001, 1291
0.000012, 1171
0.000003, 1171
0.000002, 1171
0.000002, 1171
0.000002, 1171
0.011125, 1171
0.000009, 1170
0.000003, 1170
0.001239, 1291
0.000000, 1291
0.000001, 1181
0.000000, 1181
0.000128, 1181
0.000001, 1181
0.008557, 242
0.000001, 68
0.000000, 1180
0.000153, 1212
0.000001, 270
0.000001, 1036
0.000001, 1036
0.000018, 0
0.000058, 1036
0.000000, 1036
0.000001, 1036
0.005108, 1218
0.006022, 1133
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000149, 43
0.000070, 1218
0.000004, 1218
0.000002, 1217
0.000023, 1217
0.000032, 1036
0.000001, 1036
0.000001, 1036
0.008685, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000138, 1217
0.000004, 1217
0.000003, 1217
0.000003, 1217
0.000036, 1217
0.011065, 1217
0.000004, 1217
0.000002, 1217
0.000003, 1249
0.007738, 1133
0.000001, 1133
0.000001, 1132
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.001403, 272
0.000001, 135
0.000015, 1132
0.000000, 1132
0.000001, 1036
0.000001, 1036
0.000231, 1036
0.000001, 1036
0.000001, 1036
0.000131, 1036
0.000001, 1036
0.000230, 1036
0.000000, 257
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.011183, 1195
0.000011, 1195
0.000003, 1195
0.000004, 1195
0.000003, 1194
0.000006, 1194
0.000002, 1194
0.000108, 1194
0.008558, 1132
0.000035, 1132
0.000001, 1164
0.000000, 1164
0.000078, 1036
0.000001, 1036
0.000100, 1036
0.000001, 1036
0.000310, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.006046, 0
0.002490, 105
0.002304, 1245
0.008822, 214
0.000173, 1158
0.000002, 1158
0.000001, 1157
0.000010, 1245
0.000004, 1245
0.000004, 1245
0.000002, 1245
0.000003, 1245
0.000069, 1157
0.000001, 1036
0.000012, 1036
0.000282, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000327, 1036
0.000001, 1036
0.000000, 1036
0.005265, 38
0.000062, 1245
0.000004, 1245
0.000002, 1245
0.000004, 1245
0.010655, 1245
0.000009, 1244
0.000004, 1244
0.000003, 1244
0.000003, 1276
0.003031, 0
0.000001, 38
0.000102, 0
0.000030, 147
0.000048, 49
0.000058, 0
0.000022, 67
0.000647, 1157
0.000000, 1189
0.001115, 1036
0.000001, 1036
0.001629, 1036
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.011597, 1180
0.000010, 1180
0.000003, 1180
0.000003, 1180
0.000003, 1180
0.000003, 1179
0.000068, 1179
0.005494, 104
0.000000, 1219
0.000001, 1219
0.001839, 1219
0.000001, 1219
0.000001, 1219
0.000001, 1219
0.000001, 1219
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.011147, 1179
0.001559, 101
0.000001, 1219
0.000001, 1218
0.002116, 1218
0.000001, 1250
0.000001, 1250
0.000000, 1250
0.000697, 1186
0.003588, 1141
0.000001, 1140
0.000344, 1140
0.000001, 1140
0.000001, 1140
0.001502, 0
0.006954, 0
0.001355, 106
0.000001, 1140
0.000209, 1186
0.000005, 1186
0.000003, 1186
0.000037, 1186
0.000004, 1186
0.000003, 1186
0.000003, 1186
0.000003, 1186
0.001550, 1140
0.000001, 1172
0.000001, 105
0.000000, 1185
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.004859, 0
0.003815, 1185
0.000001, 1036
0.000020, 1036
0.000001, 1036
0.000125, 81
0.000004, 1186
0.000003, 1185
0.000004, 1185
0.000003, 1185
0.000081, 1036
0.000000, 1036
0.000001, 1036
0.000010, 1185
0.000008, 1217
0.006204, 105
0.003733, 91
0.000000, 1185
0.000001, 1185
0.000000, 1185
0.000130, 109
0.000131, 1184
0.000001, 1184
0.004870, 81
0.005050, 1184
0.000001, 1184
0.000178, 1184
0.000012, 1152
0.000003, 1152
0.000004, 1152
0.000003, 1151
0.000003, 1151
0.000002, 1151
0.000003, 1151
0.000003, 1151
0.000296, 1184
0.000001, 1184
0.000001, 1216
0.009959, 106
0.000000, 1216
0.001357, 1216
0.000001, 1117
0.000001, 1117
0.000001, 1117
0.000000, 1117
0.007927, 1235
0.003629, 1117
0.000001, 1117
0.000000, 1117
0.000001, 1148
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000155, 1235
0.000003, 1235
0.007305, 103
0.000000, 1266
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.010250, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000128, 1036
0.000000, 1036
0.000001, 1036
0.000001, 81
0.000002, 1235
0.000003, 1235
0.000053, 1235
0.000003, 1235
0.000003, 1235
0.000001, 1235
0.000003, 1235
0.000002, 1235
0.000002, 1234
0.000003, 1234
0.000023, 1266
0.010850, 81
0.005276, 104
0.000001, 91
0.000000, 1266
0.000001, 1265
0.000000, 1265
0.000001, 1265
0.000051, 1265
0.000001, 1036
0.000001, 81
0.000102, 109
0.000029, 148
0.004293, 91
0.000000, 1265
0.000120, 72
0.000001, 1265
0.000003, 109
0.000002, 1152
0.000025, 1151
0.000003, 1151
0.000002, 1151
0.000001, 1151
0.000003, 1151
0.000037, 0
0.000001, 1265
0.000002, 43
0.000048, 1036
0.000138, 1036
0.000000, 1036
0.003428, 81
0.006813, 1151
0.000009, 1151
0.000122, 104
0.000000, 1265
0.000001, 1297
0.000001, 1297
0.000041, 1297
0.000000, 1036
0.000553, 1036
0.002697, 0
0.008371, 1032
0.000001, 1032
0.000001, 1031
0.000000, 1031
0.000001, 1031
0.000001, 1063
0.000001, 1036
0.001832, 107
0.000004, 1206
0.009465, 103
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000181, 1206
0.000004, 1206
0.000003, 1206
0.000003, 1206
0.000002, 1205
0.008547, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000164, 1205
0.000005, 1205
0.000002, 1205
0.000003, 1205
0.000040, 1205
0.000005, 1205
0.009270, 104
0.000000, 1036
0.000001, 1036
0.000171, 1205
0.000003, 1237
0.001181, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.002414, 1208
0.007173, 1180
0.000001, 1180
0.000152, 1207
0.000004, 1207
0.000002, 1207
0.000033, 1207
0.001309, 1180
0.000001, 1180
0.000000, 1179
0.000001, 1179
0.009339, 104
0.000000, 104
0.000001, 1179
0.000001, 1179
0.000000, 1179
0.000001, 1179
0.000001, 1179
0.000185, 1207
0.000007, 1207
0.008701, 1179
0.000001, 1211
0.000470, 1211
0.000000, 1211
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.005982, 1219
0.003779, 106
0.000001, 1264
0.000000, 1264
0.000001, 1264
0.000001, 1264
0.000000, 1264
0.000001, 134
0.000142, 1219
0.000004, 1219
0.010110, 1264
0.000000, 1295
0.000153, 1219
0.000004, 1219
0.000002, 1218
0.000002, 1218
0.000032, 1218
0.000002, 1218
0.000008, 1218
0.001085, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.008871, 127
0.000000, 1190
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000057, 1036
0.000000, 1036
0.000001, 1036
0.000112, 1218
0.000002, 1218
0.000003, 1218
0.000002, 1218
0.000027, 1250
0.009938, 1036
0.000001, 1036
0.000000, 1036
0.000112, 1036
0.000370, 1036
0.000000, 1036
0.000001, 1036
0.000205, 107
0.000003, 1137
0.011015, 1137
0.000008, 1137
0.000004, 1136
0.000004, 1136
0.000003, 1136
0.000003, 1136
0.000064, 1036
0.000003, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000050, 1136
0.006155, 1136
0.002921, 142
0.000276, 1190
0.000001, 1190
0.001289, 1190
0.000001, 1190
0.000000, 1190
0.000001, 1190
0.008196, 168
0.000000, 1189
0.000001, 1189
0.000000, 1189
0.000001, 1189
0.000000, 1221
0.000216, 1221
0.000000, 1221
0.000001, 210
0.000000, 1168
0.000001, 1168
0.000000, 1168
0.000052, 1036
0.000000, 1036
0.003339, 1251
0.006436, 1251
0.000009, 1251
0.000003, 1251
0.000003, 192
0.010410, 1168
0.000001, 1167
0.000001, 1167
0.000001, 1167
0.000001, 1199
0.000152, 1036
0.000001, 1036
0.000031, 1251
0.000004, 1251
0.000045, 1251
0.000004, 1251
0.000004, 1251
0.000003, 1251
0.000003, 1251
0.001799, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.002884, 935
0.004858, 1250
0.000005, 1250
0.000002, 1250
0.000030, 1282
0.000010, 255
0.000801, 158
0.003213, 1264
0.010354, 1264
0.000004, 1264
0.000004, 1264
0.000053, 1264
0.000008, 1264
0.004416, 262
0.000138, 1240
0.000001, 1240
0.000001, 1240
0.000000, 1239
0.000001, 1036
0.000001, 1264
0.000003, 1263
0.000061, 1036
0.000001, 1036
0.000068, 1036
0.000000, 1036
0.000001, 1036
0.000324, 1036
0.000000, 1036
0.000001, 1036
0.000562, 258
0.011644, 274
0.000000, 1239
0.000001, 1239
0.000021, 1239
0.000001, 1239
0.000000, 1239
0.001721, 1239
0.000001, 1239
0.000001, 1271
0.000000, 1271
0.000001, 1271
0.000001, 1036
0.006288, 263
0.010667, 1229
0.000009, 1229
0.000003, 1229
0.000003, 1229
0.000003, 1229
0.000002, 1229
0.000002, 1229
0.000937, 1180
0.001930, 1180
0.000001, 1180
0.000001, 1179
0.000000, 1179
0.000001, 1179
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.006542, 1229
0.000009, 1229
0.000003, 1229
0.000003, 1229
0.000003, 1229
0.000098, 1229
0.000002, 269
0.010900, 1228
0.000011, 1260
0.002060, 283
0.000001, 1179
0.000000, 72
0.000000, 1211
0.000001, 1213
0.000001, 1213
0.000000, 1212
0.000001, 1036
0.000000, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000000, 250
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000150, 0
0.007230, 43
0.000065, 284
0.000006, 1243
0.000024, 1243
0.001998, 237
0.000001, 1212
0.000000, 1212
0.000001, 1212
0.000240, 1212
0.000000, 1212
0.010082, 1212
0.000001, 1212
0.000166, 1242
0.000003, 1242
0.000003, 1242
0.000044, 1242
0.000008, 1242
0.000009, 1242
0.000803, 1212
0.000000, 1244
0.000001, 1244
0.000000, 1244
0.000449, 0
0.005730, 275
0.004466, 243
0.000000, 1102
0.000001, 1102
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.011118, 1102
0.000001, 1101
0.000139, 1257
0.000003, 1257
0.000002, 147
0.000971, 1101
0.000001, 1101
0.000001, 1133
0.000000, 1036
0.003601, 271
0.000009, 1257
0.000002, 1256
0.000003, 1256
0.000003, 1256
0.003085, 257
0.000001, 1211
0.000000, 1036
0.000001, 1036
0.001615, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000090, 1256
0.000003, 1256
0.000002, 1256
0.008862, 1211
0.000001, 1211
0.001054, 1211
0.000001, 1036
0.000007, 1036
0.000001, 1036
0.000122, 1256
0.000006, 1256
0.000005, 1256
0.000010, 1256
0.000004, 1256
0.004993, 270
0.000005, 1288
0.002719, 1258
0.001194, 267
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.010379, 1211
0.000001, 1211
0.000000, 1036
0.000165, 1258
0.000007, 1258
0.000003, 1258
0.000003, 1258
0.000042, 1258
0.000010, 1257
0.001151, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000105, 1257
0.004132, 273
0.004557, 281
0.000001, 1211
0.000001, 1211
0.000001, 1210
0.000018, 1210
0.000000, 1242
0.010610, 1242
0.000001, 1242
0.000001, 1221
0.000000, 1221
0.000001, 1221
0.004741, 276
0.000005, 1242
0.000003, 1242
0.000051, 1242
0.007674, 291
0.000001, 1220
0.000001, 1220
0.000000, 1220
0.000022, 1252
0.000001, 1036
0.000052, 1036
0.000001, 1036
0.000082, 1242
0.000004, 1242
0.000002, 1242
0.000003, 1242
0.009219, 1180
0.000001, 1180
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000001, 1036
0.000000, 1036
0.000169, 1242
0.000004, 1241
0.000004, 1241
0.000003, 1241
0.000004, 1241
0.000051, 1241
0.002724, 273
0.000004, 1241
0.000002, 1273
0.005954, 294
0.000001, 1179
0.000001, 1179
0.000001, 1036
0.000026, 1036
0.000001, 296
0.000000, 1036
0.000097, 1036
0.000001, 1036
0.004027, 1231
0.002365, 135
0.003878, 64
0.000000, 1179
0.000001, 1179
0.000001, 1179
0.000001, 1179
0.000001, 1179
0.000145, 1231
0.000004, 1231
0.000004, 1230
0.003613, 277
0.000006, 1230
0.000002, 1230
0.000003, 1230
0.006419, 281
0.000001, 1179
0.000001, 1179
0.000196, 1211
0.000001, 1211
0.000001, 1211
0.000033, 1230
0.010387, 1177
0.000001, 1176
0.000001, 1176
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.002533, 273
0.003837, 1199
0.003721, 1176
0.000001, 1176
0.000138, 1199
0.000003, 1198
0.001210, 1176
0.000000, 1176
0.000001, 1208
0.000001, 1036
0.008369, 1198
0.000010, 1198
0.000003, 1198
0.000004, 1198
0.000002, 1198
0.000004, 1198
0.001029, 1226
0.000001, 1036
0.000909, 334
0.000067, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.001058, 253
0.000006, 1198
0.000002, 1198
0.010027, 277
0.000000, 1226
0.000001, 273
0.000000, 1226
0.000125, 1226
0.000000, 1226
0.000001, 1225
0.000046, 1198
0.000004, 1198
0.000033, 1198
0.000017, 1230
0.007868, 1225
0.000180, 1225
0.001404, 1225
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000072, 250
0.000003, 1142
0.000003, 1142
0.000002, 1142
0.010241, 1225
0.000001, 1225
0.000002, 1257
0.000000, 1257
0.000001, 1257
0.000001, 1204
0.000014, 1142
0.000004, 1142
0.000003, 1142
0.000002, 1142
0.000003, 1142
0.000003, 1142
0.008787, 1204
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000001, 1036
0.000001, 1036
0.000748, 251
0.009501, 296
0.000001, 1203
0.000000, 1203
0.000001, 1203
0.000109, 1203
0.000000, 1203
0.011101, 1183
0.000003, 1183
0.000003, 1183
0.000042, 1183
0.000001, 1183
0.000002, 1183
0.000003, 1183
0.000002, 261
0.002807, 1235
0.000001, 72
0.000000, 1036
0.000001, 1036
0.000000, 1036
0.000022, 1036
0.000004, 1036
